#{"t_start": 1656361316.4702802, "env_id": "IK-Gazebo-v0"}
r,l,t
30.747559,1,1748.784124
62.012952,1,1748.852028
45.960157,1,1748.906579
165.011863,1,1748.967129
1112.980932,1,1749.009869
69.175,1,1749.047757
49.601526,1,1749.092721
38.08082,1,1749.139397
15.723816,1,1749.176621
32.786495,1,1749.219335
36.976155,1,1749.260865
68.692122,1,1749.322144
50.025176,1,1749.378948
101.429747,1,1749.419179
197.5284,1,1749.463236
1085.550797,1,1749.505565
61.409478,1,1749.564217
17.350061,1,1749.620294
33.493935,1,1749.662877
18.959931,1,1749.747538
30.027036,1,1749.793561
40.896593,1,1749.8336
145.754346,1,1749.876307
49.187163,1,1749.917699
233.381212,1,1749.964911
34.853829,1,1750.026578
124.333897,1,1750.120899
12.130499,1,1750.18618
41.719803,1,1750.239495
151.478812,1,1750.302162
27.039983,1,1750.372498
166.844627,1,1750.411224
12.637827,1,1750.481416
10.359764,1,1750.542847
33.395724,1,1750.587316
34.434498,1,1750.631273
22.88499,1,1750.681177
81.937315,1,1750.745884
10.232448,1,1750.797051
41.284017,1,1750.839904
30.42026,1,1750.876955
194.363137,1,1750.91737
18.894309,1,1750.95715
117.610611,1,1751.002835
9.926388,1,1751.089996
129.814118,1,1751.132006
10.68377,1,1751.214531
14.22871,1,1751.251211
212.787681,1,1751.299314
12.86258,1,1751.394824
24.1849,1,1751.434695
173.45304,1,1751.472307
22.456856,1,1751.515862
18.492892,1,1751.554992
13.054541,1,1751.599918
31.970563,1,1751.650748
31.489828,1,1751.711542
27.997773,1,1751.813447
120.226605,1,1751.853002
133.726985,1,1751.896164
77.550515,1,1751.933355
31.150657,1,1751.982791
32.740852,1,1752.034366
73.326013,1,1752.077284
15.48022,1,1752.132409
24.505691,1,1752.173785
8.138673,1,1752.226719
102.221347,1,1752.266376
28.299482,1,1752.311412
95.625028,1,1752.355395
13.128556,1,1752.410424
14.747557,1,1752.461887
311.225443,1,1752.504675
78.541524,1,1752.557497
14.838855,1,1752.602894
22.33373,1,1752.647239
57.719345,1,1752.695993
201.134117,1,1752.743469
8.10035,1,1752.805769
43.22777,1,1752.853358
36.236027,1,1752.91689
1144.048267,1,1752.958141
15.984505,1,1753.000045
988.838885,1,1753.040968
17.522365,1,1753.122391
47.217824,1,1753.260733
18.659982,1,1753.327883
36.833318,1,1753.376845
33.809304,1,1753.421154
8.887257,1,1753.526575
60.973904,1,1753.567509
8.753388,1,1753.616055
18.862418,1,1753.679492
87.248671,1,1753.719129
8.288297,1,1753.796958
43.794694,1,1753.854101
9.494581,1,1753.928485
135.341173,1,1753.985698
19.576816,1,1754.025865
17.502321,1,1754.090862
22.148027,1,1754.151471
27.921445,1,1754.196529
15.970718,1,1754.241628
12.652329,1,1754.321579
845.708374,1,1754.370734
52.373799,1,1754.408764
91.472244,1,1754.452966
25.66595,1,1754.542772
62.802227,1,1754.584596
26.966497,1,1754.629826
37.032576,1,1754.670674
21.941803,1,1754.717713
104.371373,1,1754.777953
46.118031,1,1754.84553
20.643642,1,1754.907484
206.097027,1,1754.954747
57.714393,1,1754.99828
79.201884,1,1755.039783
36.813206,1,1755.078642
142.241233,1,1755.128721
102.072261,1,1755.169623
8.391113,1,1755.222032
27.236079,1,1755.262814
119.422653,1,1755.29916
21.037019,1,1755.355354
15.53574,1,1755.412574
34.846143,1,1755.473968
84.684324,1,1755.519919
248.046208,1,1755.57609
15.261824,1,1755.623999
106.936568,1,1755.665161
288.242186,1,1755.706157
113.964723,1,1755.747298
25.438918,1,1755.811398
14.556626,1,1755.859763
26.340129,1,1755.903108
61.692038,1,1755.950555
36.695705,1,1755.99312
24.214271,1,1756.034631
23.675242,1,1756.079728
24.363645,1,1756.119827
19.630739,1,1756.166797
146.676249,1,1756.210092
1193.924774,1,1756.251884
11.513805,1,1756.298338
186.299425,1,1756.377178
16.699767,1,1756.448112
91.01672,1,1756.499824
11.475801,1,1756.600637
115.561896,1,1756.647697
11.268489,1,1756.694156
14.363369,1,1756.744931
349.039236,1,1756.784861
36.775024,1,1756.822626
2379.962763,1,1756.870184
40.904417,1,1756.91278
49.769843,1,1756.952907
17.457156,1,1756.996066
34.435102,1,1757.041916
42.639132,1,1757.086303
65.220879,1,1757.126695
46.333196,1,1757.179493
124.404208,1,1757.222385
43.110746,1,1757.261662
16.528835,1,1757.308318
14.596072,1,1757.350699
26.715729,1,1757.392782
38.702989,1,1757.43478
15.71422,1,1757.487748
963.143639,1,1757.537898
245.200074,1,1757.576926
34.921889,1,1757.633434
39.204445,1,1757.675689
36.992015,1,1757.719201
76.82539,1,1757.768466
58.292612,1,1757.85836
1294.866649,1,1757.915552
39.877404,1,1757.955239
1942.688163,1,1758.002313
23.159832,1,1758.067518
21.226989,1,1758.11936
18.904423,1,1758.175026
20.273459,1,1758.219189
15.539498,1,1758.271803
66.295454,1,1758.331744
131.022135,1,1758.378567
62.654768,1,1758.418185
13.538351,1,1758.456146
43.803461,1,1758.546115
35.023216,1,1758.591088
58.369075,1,1758.641246
13.286388,1,1758.684885
106.588413,1,1758.745348
43.859387,1,1758.79336
25.090327,1,1758.844387
34.230482,1,1758.909602
9.167263,1,1758.983989
204.80043,1,1759.030744
81.217883,1,1759.084192
62.627118,1,1759.136699
72.676372,1,1759.177253
205.364927,1,1759.232943
14.415199,1,1759.270103
43.279822,1,1759.312276
29.923819,1,1759.377316
35.437304,1,1759.424611
25.956686,1,1759.476781
32.810702,1,1759.553034
51.200845,1,1759.642176
43.921283,1,1759.705809
33.192149,1,1759.766386
128.363667,1,1759.813568
920.825005,1,1759.857728
9.463457,1,1759.937162
14.012611,1,1759.984391
299.660218,1,1760.028789
20.996457,1,1760.088233
18.32174,1,1760.125625
212.819923,1,1760.168689
149.989486,1,1760.214005
49.983427,1,1760.25182
69.447683,1,1760.294455
93.72665,1,1760.354806
86.614163,1,1760.411364
25.172996,1,1760.474901
252.559108,1,1760.559556
146.808336,1,1760.604957
29.24532,1,1760.642974
807.990921,1,1760.681205
40.606629,1,1760.730745
12.917806,1,1760.790908
8.322207,1,1760.883652
76.581869,1,1760.924609
22.007326,1,1760.962047
172.94452,1,1761.006833
280.024724,1,1761.068656
36.524748,1,1761.131487
59.096374,1,1761.170657
110.553153,1,1761.227651
79.269192,1,1761.285348
48.858675,1,1761.328611
31.369944,1,1761.366169
39.569629,1,1761.460434
39.496038,1,1761.503655
26.271607,1,1761.543831
15.342151,1,1761.585223
53.487293,1,1761.626749
25.320519,1,1761.671112
26.590163,1,1761.722751
25.863607,1,1761.767081
30.868811,1,1761.8116
120.879711,1,1761.862035
219.717219,1,1761.912942
15.748678,1,1762.003344
86.99006,1,1762.04757
39.515643,1,1762.164977
14.433383,1,1762.215694
44.333676,1,1762.256636
22.58246,1,1762.316364
34.318603,1,1762.365274
23.918175,1,1762.40449
41.952039,1,1762.465599
85.523409,1,1762.51002
22.684765,1,1762.549854
71.466996,1,1762.5942
62.005269,1,1762.634579
40.843265,1,1762.676848
245.075955,1,1762.731754
14.285219,1,1762.782331
15.911647,1,1762.839644
200.506372,1,1762.886959
21.282705,1,1762.937859
78.71783,1,1762.97519
15.074441,1,1763.013692
123.299826,1,1763.058745
14.164534,1,1763.10226
211.852016,1,1763.141804
11.041436,1,1763.202445
1238.873993,1,1763.242477
29.222431,1,1763.28663
1830.103179,1,1763.338623
994.771417,1,1763.38753
308.700374,1,1763.431779
91.359632,1,1763.474209
55.611628,1,1763.52494
15.066722,1,1763.565207
63.508695,1,1763.611197
65.127758,1,1763.652954
18.258845,1,1763.708969
267.262764,1,1763.752863
122.498881,1,1763.795917
56.688424,1,1763.84584
23.086167,1,1763.891874
68.466033,1,1763.991426
179.897279,1,1764.053778
37.410996,1,1764.104226
21.441481,1,1764.170072
29.156884,1,1764.212562
60.396097,1,1764.250762
105.0242,1,1764.29396
21.486854,1,1764.34516
39.313862,1,1764.385638
53.125313,1,1764.430598
39.792405,1,1764.472379
69.330211,1,1764.522416
13.895954,1,1764.574059
14.692445,1,1764.613013
17.945845,1,1764.688879
16.233204,1,1764.729663
163.803957,1,1764.77416
45.704662,1,1764.817429
6.546173,1,1764.910962
42.102642,1,1764.952723
14.22184,1,1765.005906
24.398528,1,1765.050803
14.654543,1,1765.111223
113.610066,1,1765.150053
246.36645,1,1765.186854
102.009653,1,1765.230826
48.115751,1,1765.287514
234.901397,1,1765.346496
26.478922,1,1765.383827
54.575462,1,1765.435906
6.643956,1,1765.486315
70.824829,1,1765.5323
3533.75109,1,1765.583034
100.43954,1,1765.639802
1066.358202,1,1765.68381
27.038156,1,1765.728784
1170.13638,1,1765.770488
65.730424,1,1765.814395
55.785762,1,1765.863785
86.054276,1,1765.91176
16.149748,1,1766.006232
16.05639,1,1766.060511
51.806879,1,1766.101953
24.932833,1,1766.14474
84.403975,1,1766.1853
51.710974,1,1766.229058
19.321648,1,1766.278347
94.538622,1,1766.316364
106.11924,1,1766.365613
1197.900449,1,1766.407622
86.358286,1,1766.458634
39.571268,1,1766.506763
1113.671726,1,1766.546851
19.900738,1,1766.591154
63.549516,1,1766.633547
102.725683,1,1766.688117
152.356644,1,1766.736646
115.027449,1,1766.776694
173.884219,1,1766.826187
152.539951,1,1766.867795
22.845175,1,1766.911618
33.956397,1,1766.961718
379.710066,1,1767.014146
157.116874,1,1767.050128
16.939169,1,1767.139861
7.001088,1,1767.248705
190.667712,1,1767.290039
175.172226,1,1767.33716
54.641265,1,1767.430614
105.954798,1,1767.471803
29.090531,1,1767.513933
40.820385,1,1767.559136
10.370215,1,1767.680974
114.019041,1,1767.751054
40.010274,1,1767.794775
15.317538,1,1767.838519
14.951728,1,1767.893925
18.657316,1,1767.930886
21.82921,1,1767.97726
69.014599,1,1768.017056
12.32612,1,1768.076054
16.691937,1,1768.121775
28.47774,1,1768.162757
20.967881,1,1768.220159
17.076602,1,1768.283292
1607.036883,1,1768.32609
53.372034,1,1768.372815
102.325821,1,1768.432126
168.115742,1,1768.492417
73.432875,1,1768.532743
129.921176,1,1768.596351
122.384143,1,1768.640639
984.207953,1,1768.68311
30.097136,1,1768.721763
66.903633,1,1768.762193
14.000989,1,1768.799635
14.029989,1,1768.911023
75.15816,1,1768.959484
26.597083,1,1769.004459
126.995257,1,1769.068667
51.88402,1,1769.176417
25.68264,1,1769.236164
103.193376,1,1769.28907
43.145395,1,1769.352394
11.701245,1,1769.392694
15.93479,1,1769.443335
7.906429,1,1769.536684
75.642179,1,1769.587014
379.775213,1,1769.627814
53.017596,1,1769.715919
19.564023,1,1769.774772
14.655083,1,1769.818307
269.315189,1,1769.86007
83.750819,1,1769.9221
19.102128,1,1769.972472
80.720085,1,1770.013716
15.938672,1,1770.057899
91.323724,1,1770.098249
13.798026,1,1770.138185
101.563156,1,1770.181291
22.904242,1,1770.225735
16.567734,1,1770.269689
35.480579,1,1770.310153
14.261849,1,1770.370476
23.611036,1,1770.40748
197.985463,1,1770.445742
90.908183,1,1770.493973
22.463949,1,1770.536489
27.561779,1,1770.576455
128.162282,1,1770.640501
34.765167,1,1770.685843
21.720332,1,1770.732433
263.61893,1,1770.793531
35.532338,1,1770.835625
44.404613,1,1770.879535
60.255692,1,1770.917129
274.829816,1,1770.967525
35.957261,1,1771.025143
18.268391,1,1771.086161
14.3862,1,1771.127651
244.692958,1,1771.168623
32.224102,1,1771.227164
138.941804,1,1771.269163
84.511002,1,1771.309687
28.371861,1,1771.351675
38.101891,1,1771.395133
64.488316,1,1771.439837
291.47819,1,1771.480222
10.493941,1,1771.531492
98.447459,1,1771.584248
17.183426,1,1771.626964
139.240409,1,1771.674019
64.600977,1,1771.717944
22.405247,1,1771.769696
9.050808,1,1771.829607
13.451901,1,1771.870211
41.860031,1,1771.920404
134.186489,1,1771.983356
71.206577,1,1772.030798
862.22777,1,1772.083292
33.235046,1,1772.127443
14.55996,1,1772.174916
157.547129,1,1772.21542
17.895527,1,1772.276664
16.627643,1,1772.323884
13.941933,1,1772.384891
42.170786,1,1772.427726
53.96766,1,1772.472515
176.51294,1,1772.517159
32.033614,1,1772.562295
24.934495,1,1772.605128
289.78633,1,1772.648778
30.58465,1,1772.712403
75.163926,1,1772.761793
68.962787,1,1772.802818
84.934074,1,1772.843856
78.194026,1,1772.88878
144.845549,1,1772.93169
15.565145,1,1772.995274
217.915687,1,1773.053708
24.643494,1,1773.10787
46.917226,1,1773.153354
15.591193,1,1773.204593
205.103057,1,1773.258804
1459.902578,1,1773.298424
11.988325,1,1773.337996
112.179026,1,1773.382337
119.119112,1,1773.421515
25.403156,1,1773.469804
24.020407,1,1773.515187
27.468318,1,1773.559357
27.846269,1,1773.604437
171.173606,1,1773.653687
110.478881,1,1773.702716
75.016346,1,1773.741792
117.790938,1,1773.782489
47.14866,1,1773.841823
97.938574,1,1773.894923
1168.578058,1,1773.950189
27.392737,1,1774.001227
17.461273,1,1774.04617
32.444184,1,1774.095011
24.72578,1,1774.139643
42.00804,1,1774.179295
102.829285,1,1774.217888
29.101989,1,1774.255623
25.846249,1,1774.301573
61.908279,1,1774.36518
227.459836,1,1774.406705
126.522386,1,1774.44686
16.129981,1,1774.488473
286.626987,1,1774.536932
119.713291,1,1774.587496
56.141934,1,1774.629367
24.558189,1,1774.670304
14.55313,1,1774.731975
26.733602,1,1774.779327
972.946412,1,1774.823487
15.1071,1,1774.867944
140.898904,1,1774.921237
16.577406,1,1774.97676
211.612094,1,1775.027086
53.80531,1,1775.068603
15.760663,1,1775.131346
31.0894,1,1775.193193
74.730873,1,1775.242126
79.493513,1,1775.284826
20.232208,1,1775.32779
13.551961,1,1775.366501
57.870785,1,1775.40829
36.305319,1,1775.461554
50.746964,1,1775.516752
33.083582,1,1775.577214
51.838368,1,1775.620169
97.008943,1,1775.661995
20.022069,1,1775.712466
149.577588,1,1775.762153
36.493522,1,1775.81836
30.726231,1,1775.855885
28.751289,1,1775.906197
19.769475,1,1775.973028
134.980543,1,1776.021866
20.144989,1,1776.072271
330.069565,1,1776.137821
38.816964,1,1776.182107
21.311947,1,1776.223042
51.680334,1,1776.268563
39.792963,1,1776.308763
12.734086,1,1776.347397
153.543117,1,1776.398912
147.950778,1,1776.439897
1197.355657,1,1776.486548
82.580784,1,1776.564338
28.575677,1,1776.630467
17.400951,1,1776.675075
43.509982,1,1776.716168
17.990101,1,1776.80075
105.17484,1,1776.842554
22.604004,1,1776.894336
75.008633,1,1776.957782
16.619771,1,1777.075342
131.04464,1,1777.138442
40.521502,1,1777.181017
47.262525,1,1777.2227
44.598536,1,1777.261937
17.882295,1,1777.301068
33.646846,1,1777.345634
33.693905,1,1777.386562
26.335008,1,1777.427949
43.495499,1,1777.469923
38.479567,1,1777.516143
53.614967,1,1777.563783
254.639831,1,1777.603522
7.69797,1,1777.673863
13.167743,1,1777.714204
17.948355,1,1777.75073
7.315124,1,1777.835916
16.579982,1,1777.8826
32.755621,1,1777.93364
81.725986,1,1777.994326
19.54952,1,1778.072598
42.145432,1,1778.129251
10.51718,1,1778.178936
62.729214,1,1778.218211
17.660764,1,1778.261376
38.416579,1,1778.300947
95.287359,1,1778.348835
106.556087,1,1778.388693
23.519816,1,1778.426127
7.081821,1,1778.488002
188.496147,1,1778.53287
21.923688,1,1778.578802
869.85634,1,1778.643349
27.918309,1,1778.689709
21.827106,1,1778.734916
33.264891,1,1778.779145
19.148781,1,1778.83664
27.156611,1,1778.880055
138.009793,1,1778.935099
15.262332,1,1778.978863
10.813366,1,1779.027719
86.359902,1,1779.072858
15.72827,1,1779.114712
20.409527,1,1779.154734
821.023062,1,1779.206591
118.140186,1,1779.307793
20.233877,1,1779.35496
63.726107,1,1779.399487
22.137751,1,1779.444705
61.931742,1,1779.503092
1070.653112,1,1779.598505
81.382911,1,1779.650772
117.204418,1,1779.709794
30.676683,1,1779.755773
58.21565,1,1779.814895
12.841471,1,1779.855994
80.52891,1,1779.904324
64.841447,1,1779.952767
82.30158,1,1780.001976
16.438163,1,1780.043571
14.824123,1,1780.135757
16.816598,1,1780.178355
21.466901,1,1780.22139
99.045432,1,1780.285499
89.004159,1,1780.326699
61.082115,1,1780.378567
20.837138,1,1780.429779
57.550091,1,1780.465783
69.300308,1,1780.505712
17.013476,1,1780.548609
848.9148,1,1780.597568
34.999644,1,1780.641511
28.749395,1,1780.684502
60.925835,1,1780.726064
17.532562,1,1780.782128
133.827095,1,1780.873257
22.426794,1,1780.938438
8.354277,1,1781.080726
28.503381,1,1781.121622
25.141569,1,1781.169345
54.226788,1,1781.222506
14.44145,1,1781.266123
67.931979,1,1781.306086
36.322713,1,1781.349278
17.793313,1,1781.393177
30.434053,1,1781.436
9.970635,1,1781.50445
7.91408,1,1781.576966
24.22436,1,1781.637462
10.215223,1,1781.698401
13.674462,1,1781.738243
57.749697,1,1781.781273
60.544341,1,1781.818839
71.638348,1,1781.872866
228.984544,1,1781.916308
66.0435,1,1781.957915
37.456484,1,1782.001542
237.703539,1,1782.042091
114.452948,1,1782.08716
12.894499,1,1782.149112
83.373872,1,1782.232908
1178.409735,1,1782.28911
9.326117,1,1782.341921
30.079673,1,1782.390885
166.77452,1,1782.43201
40.691164,1,1782.468786
18.281479,1,1782.540604
144.938187,1,1782.582728
1560.992411,1,1782.624669
1647.855383,1,1782.669698
875.175903,1,1782.713872
7.148681,1,1782.801335
74.469497,1,1782.845109
9.230669,1,1782.897601
162.745243,1,1782.94059
61.683428,1,1782.98203
27.241796,1,1783.026279
28.456659,1,1783.069046
34.392808,1,1783.121178
65.384169,1,1783.158814
177.466093,1,1783.199591
1000.328445,1,1783.247858
86.321525,1,1783.298635
19.939508,1,1783.36263
63.602346,1,1783.404613
8.249171,1,1783.46709
72.17717,1,1783.515482
14.10421,1,1783.565256
17.999139,1,1783.62033
63.20077,1,1783.660571
17.065047,1,1783.713214
18.188787,1,1783.759498
143.409643,1,1783.799368
26.650486,1,1783.841602
24.189576,1,1783.880158
37.430439,1,1783.920847
999.286879,1,1783.96534
64.850587,1,1784.003533
14.775473,1,1784.073759
19.608331,1,1784.135535
15.390101,1,1784.206821
12.42082,1,1784.251576
43.466019,1,1784.288238
26.516759,1,1784.334737
24.169088,1,1784.438751
42.618709,1,1784.489722
35.935181,1,1784.533762
20.073969,1,1784.576455
88.816872,1,1784.628181
121.146231,1,1784.679768
285.611271,1,1784.733447
65.308235,1,1784.776752
15.727106,1,1784.83669
8.920634,1,1784.90631
14.136961,1,1784.951795
26.938529,1,1784.999064
16.544817,1,1785.04635
180.763276,1,1785.087558
82.75924,1,1785.14239
39.036633,1,1785.185501
101.148682,1,1785.225123
8.256852,1,1785.280275
15.554257,1,1785.340204
12.499843,1,1785.388643
14.455757,1,1785.431824
130.552489,1,1785.482517
22.012769,1,1785.549852
16.965289,1,1785.5937
8.743973,1,1785.643372
198.708471,1,1785.682762
25.571416,1,1785.736351
50.222583,1,1785.783217
53.765971,1,1785.837869
16.410532,1,1785.880933
17.99517,1,1785.926827
50.290381,1,1785.966364
